genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000010	PATRIC	CDS	fig|518634.19.peg.411				78470	79183	-	714		Fructose-1,6-bisphosphatase, Mycobacterial type SUP1 (EC 3.1.3.11); Sugar phosphatase SUP1 (EC 3.1.3.23)	FIG01308292	PLF_1678_00000503	PGF_05711018	GO:0042132|fructose 1,6-bisphosphate 1-phosphatase activity;GO:0050308|sugar-phosphatase activity	3.1.3.11|Fructose-bisphosphatase;3.1.3.23|Sugar-phosphatase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000010	PATRIC	CDS	fig|518634.19.peg.412				79255	79632	+	378		hypothetical protein	FIG01314174	PLF_1678_00004320	PGF_00151728			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000010	PATRIC	CDS	fig|518634.19.peg.413				79728	80495	+	768		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	FIG00904859	PLF_1678_00000032	PGF_00599432	GO:0008748|N-ethylmaleimide reductase activity;GO:0008748|reduced coenzyme F420 dehydrogenase activity;GO:0008748|sulfur oxygenase reductase activity;GO:0008748|malolactic enzyme activity;GO:0008748|NADPH:sulfur oxidoreductase activity;GO:0008748|epoxyqueuosine reductase activity	1.-.-.-|Oxidoreductases	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000010	PATRIC	CDS	fig|518634.19.peg.414				80661	83408	+	2748		Phage infection protein	FIG01326578	PLF_1678_00000920	PGF_12779560			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000010	PATRIC	CDS	fig|518634.19.peg.415				83405	85744	+	2340		Phage infection protein	FIG01490706	PLF_1678_00004476	PGF_12779560			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000010	PATRIC	CDS	fig|518634.19.peg.416				85904	86155	-	252		hypothetical protein	FIG01314598	PLF_1678_00002772	PGF_00299549			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.418				1	381	+	381		hypothetical protein	FIG01306568	PLF_1678_00006680	PGF_08225224			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.419				474	980	-	507		Mobile element protein	FIG01306568	PLF_1678_00044966	PGF_01000105			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.420				1242	2351	-	1110		hypothetical protein	FIG01306568	PLF_1678_00002640	PGF_08225224			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.421				2355	3209	+	855		NPQTN specific sortase B	FIG00638284	PLF_1678_00053259	PGF_00025050			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.422				3427	4086	+	660		hypothetical protein	FIG01514792	PLF_1678_00009202	PGF_08225224			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.423				4098	5258	+	1161		hypothetical protein	FIG00638284	PLF_1678_00039791	PGF_08225224			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.424				5376	5930	-	555		hypothetical protein	FIG00638284	PLF_1678_00042850	PGF_00334985			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.425				5927	6475	-	549		hypothetical protein	FIG00638284	PLF_1678_00010270	PGF_08225224			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.426				6879	7292	+	414		hypothetical protein		PLF_1678_00007331	PGF_08225224			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.427				7908	9470	-	1563		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	FIG00042267	PLF_1678_00000040	PGF_00006935	GO:0003922|GMP synthase (glutamine-hydrolyzing) activity	6.3.5.2|GMP synthase (glutamine-hydrolyzing)	00230|Purine metabolism;00983|Drug metabolism - other enzymes
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.428				9918	12395	+	2478		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9) @ Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	FIG01304898	PLF_1678_00000273	PGF_00067129	GO:0050193|phosphoketolase activity;GO:0047905|fructose-6-phosphate phosphoketolase activity	4.1.2.9|Phosphoketolase;4.1.2.22|Fructose-6-phosphate phosphoketolase	00030|Pentose phosphate pathway;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.429				12579	13961	+	1383		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	FIG00000353	PLF_1678_00000062	PGF_08454293	GO:0003977|UDP-N-acetylglucosamine diphosphorylase activity;GO:0019134|glucosamine-1-phosphate N-acetyltransferase activity	2.7.7.23|UDP-N-acetylglucosamine diphosphorylase;2.3.1.157|Glucosamine-1-phosphate N-acetyltransferase	00520|Amino sugar and nucleotide sugar metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.430				13965	14351	+	387		Ribosomal silencing factor RsfA	FIG00135315	PLF_1678_00000634	PGF_00435430			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.431				14348	15049	+	702		Glucosyl-3-phosphoglycerate phosphatase (EC 3.1.3.85)	FIG00005840	PLF_1678_00009632	PGF_02874431		3.1.3.85|Glucosyl-3-phosphoglycerate phosphatase	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	tRNA	fig|518634.19.rna.19				15177	15252	+	76		tRNA-Ala-GGC						
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	tRNA	fig|518634.19.rna.20				15336	15411	+	76		tRNA-Ala-GGC						
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	tRNA	fig|518634.19.rna.21				15495	15570	+	76		tRNA-Ala-GGC						
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.432				15618	16427	-	810		Hydrolase (HAD superfamily) in cluster with DUF1447	FIG00510207	PLF_1678_00001078	PGF_00010468			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.433				16676	17656	+	981		Methionine ABC transporter substrate-binding protein	FIG00047509	PLF_1678_00000642	PGF_05366548			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.434				17825	19027	+	1203		Methionine ABC transporter ATP-binding protein	FIG00006151	PLF_1678_00000723	PGF_00020717			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.435				19024	19710	+	687		Methionine ABC transporter permease protein	FIG00045144	PLF_1678_00000627	PGF_02898176			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.436				19789	20940	+	1152		N-acetyl-L,L-diaminopimelate deacetylase homolog	FIG00001384	PLF_1678_00010285	PGF_10369194			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.437				21034	22731	+	1698		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	FIG00000914	PLF_1678_00000101	PGF_06525160	GO:0008795|NAD+ synthase activity	6.3.1.5|NAD(+) synthase	00760|Nicotinate and nicotinamide metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.438				22750	22980	+	231		hypothetical protein	FIG01345513	PLF_1678_00001130	PGF_00917598			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.439				23255	25630	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	FIG00002541	PLF_1678_00000114	PGF_06513690	GO:0008861|formate C-acetyltransferase activity	2.3.1.54|Formate C-acetyltransferase	00620|Pyruvate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.440				25744	26625	+	882		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	FIG00000721	PLF_1678_00000352	PGF_08333365	GO:0043365|[formate-C-acetyltransferase]-activating enzyme activity	1.97.1.4|[Formate-C-acetyltransferase]-activating enzyme	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.441				26808	27440	+	633		hypothetical protein	FIG01345864	PLF_1678_00000879	PGF_12906180			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.442				27437	28738	+	1302		Ribonuclease D (EC 3.1.26.3)	FIG00000804	PLF_1678_00000033	PGF_02959749	GO:0004525|ribonuclease III activity	3.1.26.3|Ribonuclease III	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.443				28793	30166	+	1374		Cell division trigger factor (EC 5.2.1.8)	FIG00000286	PLF_1678_00000309	PGF_02452671	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.444				30239	30355	-	117		hypothetical protein		PLF_1678_00006365	PGF_08073927			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.445				30350	31750	+	1401		Chloride channel protein	FIG00731882	PLF_1678_00061368	PGF_12752395			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.446				31795	32172	+	378		hypothetical protein	FIG01324132	PLF_1678_00001011	PGF_00284311			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.447				32324	32947	+	624		ATP-dependent Clp protease proteolytic subunit ClpP (EC 3.4.21.92)	FIG00000028	PLF_1678_00000298	PGF_00285620		3.4.21.92|Endopeptidase Clp	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.448				32953	33636	+	684		ATP-dependent Clp protease proteolytic subunit ClpP (EC 3.4.21.92)	FIG00000028	PLF_1678_00000297	PGF_00285620		3.4.21.92|Endopeptidase Clp	
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.449				33810	35171	+	1362		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	PLF_1678_00000150	PGF_00016338			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	tRNA	fig|518634.19.rna.22				35278	35351	+	74		tRNA-Arg-ACG						
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	tRNA	fig|518634.19.rna.23				35381	35457	+	77		tRNA-Arg-ACG						
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.450				35564	36769	+	1206		Cystathionine beta-lyase (EC 4.4.1.8)	FIG01350974	PLF_1678_00001529	PGF_02817932	GO:0004121|cystathionine beta-lyase activity	4.4.1.8|Cystathionine beta-lyase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.451				36850	38238	+	1389		Na+/H+ antiporter NhaA type	FIG00000831	PLF_1678_00000484	PGF_06945838			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.452				38277	39179	+	903		LOG family protein	FIG00672235	PLF_1678_00000547	PGF_00016284			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.453				39219	39884	-	666		Caffeoyl-CoA O-methyltransferase	FIG01348311	PLF_1678_00004188	PGF_00929561			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.454				39947	40897	-	951		Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	FIG00026006	PLF_1678_00000430	PGF_00054480	GO:0008177|succinate dehydrogenase (ubiquinone) activity	1.3.5.1|Succinate dehydrogenase (quinone)	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.455				40970	42871	-	1902		Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	FIG00136922	PLF_1678_00000070	PGF_08998238	GO:0008177|succinate dehydrogenase (ubiquinone) activity	1.3.5.1|Succinate dehydrogenase (quinone)	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.456				42934	44553	-	1620		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	PLF_1678_00002539	PGF_09432500			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.457				44550	46085	-	1536		AAA+ ATPase superfamily protein YifB/ComM, associated with DNA recombination	FIG00000635	PLF_1678_00000022	PGF_05877811			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.458				46100	46516	-	417		UPF0102 protein YraN	FIG00638284	PLF_1678_00004771	PGF_02501663			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.459				46692	46958	-	267		hypothetical protein		PLF_1678_00011348	PGF_00913286			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.460				47265	47390	+	126		hypothetical protein		PLF_1678_00009156	PGF_00931698			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.461				47490	48362	-	873		Pyridoxal kinase (EC 2.7.1.35)	FIG00001020	PLF_1678_00000113	PGF_03846068	GO:0008478|pyridoxal kinase activity	2.7.1.35|Pyridoxal kinase	00750|Vitamin B6 metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.462				48975	50291	+	1317		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	FIG00000417	PLF_1678_00000347	PGF_04792526	GO:0003961|O-acetylhomoserine aminocarboxypropyltransferase activity;GO:0003962|cystathionine gamma-synthase activity	2.5.1.49|O-acetylhomoserine aminocarboxypropyltransferase;2.5.1.48|Cystathionine gamma-synthase	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.463				50766	51692	+	927		ABC transporter, ATP-binding protein	FIG01380343	PLF_1678_00000598	PGF_10425579			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.464				51724	54462	+	2739		ABC transporter, fused permease protein	FIG01121891	PLF_1678_00000857	PGF_07552118			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.465				54751	55566	-	816		Two-component system response regulator protein	FIG00672198	PLF_1678_00004513	PGF_10481202			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.466				55579	58047	-	2469		Two-component system sensor histidine kinase	FIG00672454	PLF_1678_00004538	PGF_02620852			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.467				58129	59607	+	1479		proline iminopeptidase	FIG00672356	PLF_1678_00015488	PGF_00404729			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.468				59754	60575	+	822		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	FIG00133325	PLF_1678_00000467	PGF_07609122	GO:0004735|pyrroline-5-carboxylate reductase activity	1.5.1.2|Pyrroline-5-carboxylate reductase	00330|Arginine and proline metabolism
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.469				60719	61567	-	849		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	FIG00046179	PLF_1678_00003301	PGF_05873585			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.470				61637	62425	-	789		ABC transporter, ATP-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01304241	PLF_1678_00044519	PGF_10106935			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.471				62418	63125	-	708		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG00782350	PLF_1678_00003418	PGF_07804709			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.472				63103	63765	-	663		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)		PLF_1678_00003500	PGF_07804709			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.473				64207	65307	+	1101		GTP-binding and nucleic acid-binding protein YchF	FIG00049915	PLF_1678_00000094	PGF_00007012			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.474				65488	66348	-	861		Transcriptional regulator, AraC family	FIG00510130	PLF_1678_00003157	PGF_01671660			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.475				66375	66632	-	258		hypothetical protein		PLF_1678_00036829	PGF_04145231			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.476				66882	66995	+	114		hypothetical protein	FIG00638284	PLF_1678_00042380	PGF_07471821			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.477				67021	68403	+	1383		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	PLF_1678_00002068	PGF_08913741			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.478				68408	70651	+	2244		Excinuclease ABC subunit A paralog of unknown function	FIG00133034	PLF_1678_00002832	PGF_00424968			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.479				70710	71240	+	531		hypothetical protein		PLF_1678_00032939	PGF_08225224			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.480				71515	72780	-	1266		Fic family protein	FIG00638284	PLF_1678_00006486	PGF_00930545			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.481				73322	73747	-	426		Integral membrane protein	FIG01037873	PLF_1678_00000469	PGF_00407441			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.482				73925	74794	+	870		SAM-dependent methyltransferase	FIG00945520	PLF_1678_00022713	PGF_06788576			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.483				74888	75502	+	615		hypothetical protein	FIG00638284	PLF_1678_00001554	PGF_01076789			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.484				75719	76042	-	324		transcriptional modulator of MazE/toxin, MazF	FIG00638284	PLF_1678_00002172	PGF_00413641			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.485				76029	76274	-	246		hypothetical protein	FIG00638284	PLF_1678_00002572	PGF_00251020			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.486				76448	77704	+	1257		hypothetical protein	FIG00638284	PLF_1678_00001967	PGF_00919520			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.487				77969	78160	+	192		hypothetical protein	FIG00638284	PLF_1678_00002794	PGF_12761796			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.488				78344	79615	-	1272		Uncharacterized MFS-type transporter	FIG00638284	PLF_1678_00001669	PGF_09996723			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.489				79772	80434	-	663		Transcriptional regulator, AcrR family	FIG00554417	PLF_1678_00001484	PGF_07182652			
518634.19	Bifidobacterium breve DSM 20213 = JCM 1192	JDUD01000011	PATRIC	CDS	fig|518634.19.peg.490				80426	80668	+	243		hypothetical protein	FIG00638284	PLF_1678_00002660	PGF_00925426			
