genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
626937.8	Christensenella minuta strain DSM 22607	MAIR01000019	PATRIC	CDS	fig|626937.8.peg.1347				37638	37817	-	180		hypothetical protein		PLF_990721_00004128	PGF_12611483			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000019	PATRIC	CDS	fig|626937.8.peg.1348				37836	39020	+	1185		hypothetical protein	FIG00638284	PLF_990721_00004558	PGF_11701460			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000019	PATRIC	CDS	fig|626937.8.peg.1349				39092	40591	+	1500		ABC transporter, ATP-binding protein (cluster 2, ribose/xylose/arabinose/galactose) / ABC transporter, ATP-binding protein (cluster 2, ribose/xylose/arabinose/galactose)	FIG00018457	PLF_990721_00005512	PGF_01343909			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000019	PATRIC	CDS	fig|626937.8.peg.1350				40588	41559	+	972		hypothetical protein	FIG00012945	PLF_990721_00001042	PGF_10360910			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000019	PATRIC	CDS	fig|626937.8.peg.1351				41552	42325	+	774		hypothetical protein	FIG00621114	PLF_990721_00004260	PGF_11957336			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1649				80	2158	-	2079		Translation elongation factor G	FIG00063189	PLF_990721_00000811	PGF_00060409			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1650				2372	2575	-	204		hypothetical protein		PLF_990721_00005132	PGF_11298119			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1651				2596	3018	-	423		SSU ribosomal protein S7p (S5e)	FIG00000209	PLF_990721_00000747	PGF_00049904			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1652				3091	3207	-	117		hypothetical protein		PLF_990721_00004601	PGF_10929629			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1653				3258	3632	-	375		SSU ribosomal protein S12p (S23e)	FIG00000203	PLF_990721_00000732	PGF_06941403			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1654				3705	3953	-	249		hypothetical protein		PLF_990721_00003427	PGF_07996888			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1655				4002	4802	-	801		hypothetical protein		PLF_990721_00004434	PGF_12629136			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1656				4890	8459	-	3570		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	FIG00000242	PLF_990721_00000324	PGF_02704551	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1657				8536	12318	-	3783		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	FIG00000156	PLF_990721_00000323	PGF_02797402	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1658				12612	13712	-	1101		Membrane-associated protein containing RNA-binding TRAM domain and ribonuclease PIN-domain, YacL B.subtilis ortholog	FIG00346989	PLF_990721_00000532	PGF_00020147			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1659				13827	15176	-	1350		DNA repair protein RadA	FIG00000283	PLF_990721_00000316	PGF_00421792			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1660				15190	16380	-	1191		hypothetical protein		PLF_990721_00004130	PGF_07889920			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1661				16399	17568	-	1170		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	FIG00084105	PLF_990721_00000117	PGF_06626131	GO:0008685|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	4.6.1.12|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900|Terpenoid backbone biosynthesis
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1662				17572	17814	-	243		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)		PLF_990721_00000715	PGF_00048932			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1663				17848	18006	+	159		hypothetical protein		PLF_990721_00005322	PGF_10737640			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1664				18127	18399	-	273		hypothetical protein	FIG00002412	PLF_990721_00003931	PGF_00488655			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1665				18498	19970	-	1473		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	FIG00002974	PLF_990721_00000581	PGF_10414515	GO:0047693|ATP diphosphatase activity	3.6.1.8|ATP diphosphatase	00230|Purine metabolism;00240|Pyrimidine metabolism
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1666				20178	21401	-	1224		hypothetical protein	FIG00638284	PLF_990721_00002536	PGF_07929838			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1667				21438	21671	-	234		hypothetical protein		PLF_990721_00005124	PGF_12650395			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1668				21671	25069	-	3399		Transcription-repair coupling factor	FIG00067681	PLF_990721_00000795	PGF_08675943			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1669				25093	25794	-	702		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	FIG00000151	PLF_990721_00000601	PGF_04788810	GO:0004045|aminoacyl-tRNA hydrolase activity	3.1.1.29|Aminoacyl-tRNA hydrolase	
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1670				25804	27168	-	1365		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	FIG00000353	PLF_990721_00000555	PGF_08454293	GO:0003977|UDP-N-acetylglucosamine diphosphorylase activity;GO:0019134|glucosamine-1-phosphate N-acetyltransferase activity	2.7.7.23|UDP-N-acetylglucosamine diphosphorylase;2.3.1.157|Glucosamine-1-phosphate N-acetyltransferase	00520|Amino sugar and nucleotide sugar metabolism
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1671				27286	27573	-	288		DNA-binding protein SpoVG	FIG00006706	PLF_990721_00000321	PGF_00422085			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1672				27699	28493	-	795		Pur operon repressor PurR		PLF_990721_00001380	PGF_00038971			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1673				28505	29011	-	507		hypothetical protein		PLF_990721_00005405	PGF_12609116			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1674				29008	29202	-	195		hypothetical protein		PLF_990721_00003760	PGF_07974940			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1675				29213	29659	-	447		tRNA-specific adenosine-34 deaminase (EC 3.5.4.33)	FIG00000291	PLF_990721_00000948	PGF_07596127		3.5.4.33|tRNA(adenine(34)) deaminase	
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1676				29652	30062	-	411		hypothetical protein		PLF_990721_00004950	PGF_11366579			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	tRNA	fig|626937.8.rna.29				30237	30327	+	91		tRNA-Ser-CGA						
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1677				30544	31824	-	1281		Integrase		PLF_990721_00000472	PGF_07214360			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1678				32468	32701	-	234		hypothetical protein		PLF_990721_00003902	PGF_12726667			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000020	PATRIC	CDS	fig|626937.8.peg.1679				32709	33059	-	351		hypothetical protein		PLF_990721_00005277	PGF_11704461			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1680				3	521	+	519		hypothetical protein		PLF_990721_00001669	PGF_08225224			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1681				950	1402	+	453		Tn916, transcriptional regulator, putative	FIG00629975	PLF_990721_00001448	PGF_00056984			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1682				1412	2164	+	753		Tn916, transcriptional regulator, putative	FIG00629975	PLF_990721_00001447	PGF_00056984			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1683				3106	3327	+	222		hypothetical protein		PLF_990721_00001446	PGF_08225224			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1684				3439	4845	+	1407		FIG00513666: hypothetical protein	FIG01681111	PLF_990721_00001316	PGF_00426379			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1685				4863	5057	+	195		FIG00513666: hypothetical protein	FIG01681111	PLF_990721_00001315	PGF_00426379			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1686				5080	5238	-	159		Branched-chain amino acid transport protein AzlC		PLF_990721_00000042	PGF_08085067			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1687				5235	5405	-	171		hypothetical protein		PLF_990721_00005422	PGF_10738457			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1688				5523	5705	+	183		hypothetical protein		PLF_990721_00004337	PGF_10732356			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1689				5826	6974	-	1149		Mannitol-1-phosphate 5-dehydrogenase (EC 1.1.1.17)		PLF_990721_00001051	PGF_05200824	GO:0008926|mannitol-1-phosphate 5-dehydrogenase activity	1.1.1.17|Mannitol-1-phosphate 5-dehydrogenase	00051|Fructose and mannose metabolism
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1690				7091	8122	-	1032		hypothetical protein		PLF_990721_00001277	PGF_08225224			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1691				8250	9173	-	924		hypothetical protein		PLF_990721_00002268	PGF_07060779			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1692				9336	10343	+	1008		hypothetical protein		PLF_990721_00001314	PGF_07277234			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1693				10475	11956	-	1482		L-fuculokinase (EC 2.7.1.51)		PLF_990721_00001362	PGF_00016114	GO:0008737|L-fuculokinase activity	2.7.1.51|L-fuculokinase	00051|Fructose and mannose metabolism
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1694				12136	13050	-	915		hypothetical protein	FIG00000370	PLF_990721_00003923	PGF_03790581			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1695				13268	14347	-	1080		hypothetical protein		PLF_990721_00002976	PGF_07956559			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1696				14483	15673	-	1191		hypothetical protein	FIG00638284	PLF_990721_00001163	PGF_08225224			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1697				15685	16578	-	894		hypothetical protein	FIG00638284	PLF_990721_00003259	PGF_07912419			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1698				16779	17603	-	825		hypothetical protein		PLF_990721_00004494	PGF_07797982			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1699				17723	17830	-	108		hypothetical protein		PLF_990721_00003524	PGF_07371793			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1700				18098	18943	-	846		hypothetical protein		PLF_990721_00004625	PGF_07808283			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1701				19061	20212	-	1152		Uncharacterized oxidoreductase Atu4375	FIG01583289	PLF_990721_00002686	PGF_00741652			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1702				20297	21286	-	990		Xylose isomerase-like TIM-barrel protein SCO6571	FIG00001893	PLF_990721_00001044	PGF_05335988			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1703				21354	21545	+	192		hypothetical protein		PLF_990721_00004151	PGF_12258224			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1704				21997	23205	-	1209		hypothetical protein		PLF_990721_00003363	PGF_08225224			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1705				23322	24398	-	1077		hypothetical protein		PLF_990721_00002269	PGF_10557354			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1706				24395	25882	-	1488		ABC transporter, ATP-binding protein (cluster 2, ribose/xylose/arabinose/galactose) / ABC transporter, ATP-binding protein (cluster 2, ribose/xylose/arabinose/galactose)	FIG00018457	PLF_990721_00001278	PGF_01343909			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1707				26029	26163	+	135		hypothetical protein		PLF_990721_00004763	PGF_11059107			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1708				26370	26486	-	117		hypothetical protein		PLF_990721_00004449	PGF_10889012			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1709				26910	28016	+	1107		putative NADH-dependent oxidoreductase-possiblyglucose-fructose dependent oxidoreductase	FIG00617869	PLF_990721_00001244	PGF_00406006			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1710				28161	28814	-	654		hypothetical protein		PLF_990721_00002479	PGF_07950619			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000021	PATRIC	CDS	fig|626937.8.peg.1711				28878	29036	-	159		hypothetical protein		PLF_990721_00004542	PGF_10744332			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1712				632	1063	-	432		hypothetical protein		PLF_990721_00004310	PGF_11441882			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1713				1088	1207	+	120		hypothetical protein		PLF_990721_00005296	PGF_11441544			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1714				1251	2462	-	1212		Pyrophosphate-energized proton pump (EC 3.6.1.1)		PLF_990721_00000031	PGF_00045941	GO:0004427|inorganic diphosphatase activity	3.6.1.1|Inorganic diphosphatase	00190|Oxidative phosphorylation
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1715				2459	3256	-	798		hypothetical protein		PLF_990721_00001237	PGF_08225224			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1716				3274	3636	-	363		hypothetical protein		PLF_990721_00003363	PGF_08225224			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1717				4153	4314	-	162		hypothetical protein		PLF_990721_00004397	PGF_11169128			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1718				4766	5299	-	534		hypothetical protein		PLF_990721_00001386	PGF_07125881			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1719				5324	5449	+	126		hypothetical protein		PLF_990721_00004436	PGF_11855634			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1720				5498	5710	-	213		hypothetical protein		PLF_990721_00004160	PGF_12176744			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1721				5728	6324	-	597		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	FIG00000721	PLF_990721_00001497	PGF_08333365	GO:0043365|[formate-C-acetyltransferase]-activating enzyme activity	1.97.1.4|[Formate-C-acetyltransferase]-activating enzyme	
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1722				6365	6727	-	363		hypothetical protein		PLF_990721_00003392	PGF_07879411			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1723				6789	7109	-	321		hypothetical protein		PLF_990721_00002494	PGF_07943130			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1724				7141	9321	-	2181		Serine/threonine protein kinase	FIG00030191	PLF_990721_00003878	PGF_04165443			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1725				9318	9641	-	324		hypothetical protein		PLF_990721_00000060	PGF_08225224			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1726				9645	10964	-	1320		hypothetical protein		PLF_990721_00003120	PGF_08225224			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1727				10936	11895	-	960		hypothetical protein	FIG00134722	PLF_990721_00004461	PGF_07858413			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1728				11899	12453	-	555		hypothetical protein		PLF_990721_00003207	PGF_07865107			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1729				12671	14116	+	1446		hypothetical protein	FIG00638284	PLF_990721_00001495	PGF_04262942			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1730				14197	14364	-	168		hypothetical protein		PLF_990721_00005074	PGF_11672804			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1731				14601	15578	-	978		Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	PLF_990721_00001002	PGF_00931013	GO:0045302|choloylglycine hydrolase activity	3.5.1.24|Choloylglycine hydrolase	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1732				16399	17532	-	1134		Two-component system sensor histidine kinase	FIG00638284	PLF_990721_00001494	PGF_02620852			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1733				17529	18206	-	678		Two-component transcriptional response regulator, OmpR family	FIG01651298	PLF_990721_00003922	PGF_07420062			
626937.8	Christensenella minuta strain DSM 22607	MAIR01000022	PATRIC	CDS	fig|626937.8.peg.1734				18345	18500	+	156		Uncharacterized protein TDE2370, clustered with polyferredoxin	FIG00638284	PLF_990721_00001433	PGF_00708956			
