genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1374	W91_1423	VBIBifAni235968_1374	I6PYW8	1623770	1624534	-	765		hypothetical protein	FIG01193496	PLF_1678_00002294	PGF_00922116			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1375	W91_1424	VBIBifAni235968_1375	I6PLN7	1624539	1625423	-	885	rfbN	hypothetical protein	FIG00035255	PLF_1678_00002295	PGF_06471656			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1376	W91_1425	VBIBifAni235968_1376	I6PX29	1625576	1626508	-	933		hypothetical protein	FIG00551330	PLF_1678_00003380	PGF_04012213			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1377	W91_1426	VBIBifAni235968_1377	I6PTL0	1626573	1627820	-	1248		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	FIG00000532	PLF_1678_00000795	PGF_10410292	GO:0003979|UDP-glucose 6-dehydrogenase activity	1.1.1.22|UDP-glucose 6-dehydrogenase	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1378	W91_1427	VBIBifAni235968_1378	I6PQ46	1627941	1629377	-	1437		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids	FIG00638284	PLF_1678_00004392	PGF_02933248			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1379	W91_1428	VBIBifAni235968_1379	I6PYW9	1629425	1629808	-	384		hypothetical protein		PLF_1678_00002393	PGF_08225224			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1380	W91_1429	VBIBifAni235968_1380	I6PLN9	1631439	1632974	-	1536		hypothetical protein	FIG00002968	PLF_1678_00002155	PGF_07570021			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1381	W91_1430	VBIBifAni235968_1381	I6PX31	1633251	1633592	+	342		hypothetical protein	FIG00638284	PLF_1678_00003393	PGF_00359685			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1382	W91_1431	VBIBifAni235968_1382	I6PTL3	1633665	1635389	+	1725		Uncharacterized MFS-type transporter	FIG00672161	PLF_1678_00018899	PGF_09996723			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1383	W91_1432	VBIBifAni235968_1383	I6PQ48	1635527	1636885	-	1359	mntH	Manganese transport protein MntH	FIG00554286	PLF_1678_00000549	PGF_00905234	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1384	W91_1433	VBIBifAni235968_1384	I6PYX0	1636989	1637723	-	735		putative secreted protein	FIG00905474	PLF_1678_00003715	PGF_00410701			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1385	W91_1434	VBIBifAni235968_1385	I6PLP0	1637876	1638751	+	876		Pyridoxal 5'-phosphate synthase (glutamine hydrolyzing), synthase subunit (EC 4.3.3.6)	FIG00021445	PLF_1678_00000550	PGF_00045788	GO:0036381|pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	4.3.3.6|Pyridoxal 5'-phosphate synthase (glutamine hydrolyzing)	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1386	W91_1435	VBIBifAni235968_1386	I6PX33	1638778	1639428	+	651		Pyridoxal 5'-phosphate synthase (glutamine hydrolyzing), glutaminase subunit (EC 4.3.3.6)	FIG00001203	PLF_1678_00000555	PGF_00045787	GO:0036381|pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	4.3.3.6|Pyridoxal 5'-phosphate synthase (glutamine hydrolyzing)	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1387	W91_1436	VBIBifAni235968_1387	I6PTL5	1639771	1640907	+	1137		hypothetical protein	FIG00030688	PLF_1678_00004707	PGF_00279302			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1388	W91_1437	VBIBifAni235968_1388	I6PQ51	1644022	1645155	+	1134	esp110	hypothetical protein	FIG01341136	PLF_1678_00002750	PGF_00700766			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1389	W91_1438	VBIBifAni235968_1389	I6PYX1	1645280	1648861	-	3582	cycCD	Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1 / Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 2	FIG00006396	PLF_1678_00045116	PGF_00003320			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1390	W91_1439	VBIBifAni235968_1390	I6PLP3	1649103	1650923	+	1821		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	FIG00018699	PLF_1678_00000561	PGF_00734739	GO:0004467|long-chain-fatty-acid-CoA ligase activity	6.2.1.3|Long-chain-fatty-acid--CoA ligase	00071|Fatty acid metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1391	W91_1440	VBIBifAni235968_1391	I6PX35	1650998	1652410	-	1413	maf	Septum formation protein Maf	FIG00021845	PLF_1678_00000571	PGF_08843714			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1392	W91_1441	VBIBifAni235968_1392	I6PTL8	1652574	1653140	+	567	wzb	Low molecular weight protein-tyrosine-phosphatase (EC 3.1.3.48)	FIG00044013	PLF_1678_00002249	PGF_01043575	GO:0004725|protein tyrosine phosphatase activity	3.1.3.48|Protein-tyrosine-phosphatase	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1393	W91_1442	VBIBifAni235968_1393	I6PQ54	1653225	1655096	-	1872		hypothetical protein	FIG00638284	PLF_1678_00001770	PGF_00915666			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1394	W91_1443	VBIBifAni235968_1394	I6PYX2	1655120	1656592	-	1473	wzc	Tyrosine-protein kinase (EC 2.7.10.2)	FIG00006955	PLF_1678_00006165	PGF_01220473	GO:0004715|non-membrane spanning protein tyrosine kinase activity	2.7.10.2|Non-specific protein-tyrosine kinase	04660|T cell receptor signaling pathway
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1395	W91_1444	VBIBifAni235968_1395	I6PLP5	1657730	1658335	+	606		hypothetical protein	FIG00638284	PLF_1678_00003045	PGF_08225224			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1396	W91_1445	VBIBifAni235968_1396	I6PX36	1659401	1660534	+	1134		Mobile element protein	FIG01306568	PLF_1678_00000669	PGF_01000105			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1397	W91_1446	VBIBifAni235968_1397	I6PTM0	1661097	1662080	-	984		Homoserine kinase (EC 2.7.1.39)	FIG00000582	PLF_1678_00000332	PGF_00012356	GO:0004413|homoserine kinase activity	2.7.1.39|Homoserine kinase	00260|Glycine, serine and threonine metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1398	W91_1447	VBIBifAni235968_1398	I6PQ56	1662143	1663453	-	1311		Homoserine dehydrogenase (EC 1.1.1.3)	FIG00000434	PLF_1678_00000187	PGF_00492707	GO:0004412|homoserine dehydrogenase activity	1.1.1.3|Homoserine dehydrogenase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1399	W91_1448	VBIBifAni235968_1399	I6PYX3	1663726	1665315	-	1590		Diaminopimelate decarboxylase (EC 4.1.1.20)	FIG00138250	PLF_1678_00000089	PGF_10373476	GO:0008836|diaminopimelate decarboxylase activity	4.1.1.20|Diaminopimelate decarboxylase	00300|Lysine biosynthesis
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1400	W91_1449	VBIBifAni235968_1400	I6PLP8	1665510	1667306	-	1797		Arginyl-tRNA synthetase (EC 6.1.1.19)	FIG00000088	PLF_1678_00000082	PGF_00926109	GO:0004814|arginine-tRNA ligase activity	6.1.1.19|Arginine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1401	W91_1450	VBIBifAni235968_1401	I6PX38	1667546	1669000	-	1455		Glucan endo-1,6-beta-glucosidase( EC:3.2.1.75 )	FIG01454915	PLF_1678_00002061	PGF_00920482	GO:0046557|glucan endo-1,6-beta-glucosidase activity	3.2.1.75|Glucan endo-1,6-beta-glucosidase	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1402	W91_1451	VBIBifAni235968_1402	I6PTM2	1669068	1669466	-	399		RidA/YER057c/UK114 superfamily protein	FIG00002122	PLF_1678_00000429	PGF_02690675			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1403	W91_1452	VBIBifAni235968_1403	I6PQ59	1669714	1670385	-	672		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG01634364	PLF_1678_00002044	PGF_10552060			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1404	W91_1453	VBIBifAni235968_1404	I6PYX4	1670372	1671310	+	939		hypothetical protein	FIG00168885	PLF_1678_00003061	PGF_00929202			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	tRNA	fig|742729.3.rna.50	W91_1454	VBIBifAni235968_r050		1671482	1671554	-	73		tRNA-Arg-CCG						
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1405	W91_1455	VBIBifAni235968_1405	I6PLQ1	1671645	1672598	-	954		FIG000875: Thioredoxin domain-containing protein EC-YbbN	FIG01303892	PLF_1678_00000171	PGF_03863088			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1406	W91_1456	VBIBifAni235968_1406	I6PX40	1672665	1673675	-	1011		hypothetical protein	FIG00672345	PLF_1678_00001069	PGF_00183643			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1407	W91_1457	VBIBifAni235968_1407	I6PTM5	1673672	1674952	-	1281		hypothetical protein	FIG00672158	PLF_1678_00003047	PGF_08225224			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1408	W91_1458	VBIBifAni235968_1408	I6PQ62	1674962	1675120	+	159		hypothetical protein	FIG00638284	PLF_1678_00004145	PGF_08063810			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1409	W91_1459	VBIBifAni235968_1409	I6PYX5	1675156	1676085	+	930		possible secreted peptidyl-prolyl cis-trans isomerase protein	FIG00001463	PLF_1678_00002403	PGF_00403675			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1410	W91_1460	VBIBifAni235968_1410	I6PLQ3	1676176	1676925	-	750		Endonuclease NucS	FIG00945501	PLF_1678_00000092	PGF_00001331			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1411	W91_1461	VBIBifAni235968_1411	I6PX41	1677305	1677613	-	309		ATP synthase epsilon chain (EC 3.6.3.14)	FIG00000249	PLF_1678_00009704	PGF_07919746	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1412	W91_1462	VBIBifAni235968_1412	I6PTM7	1677613	1679100	-	1488		ATP synthase beta chain (EC 3.6.3.14)	FIG00040241	PLF_1678_00000296	PGF_05195027	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1413	W91_1463	VBIBifAni235968_1413	I6PQ63	1679110	1680030	-	921		ATP synthase gamma chain (EC 3.6.3.14)	FIG00023994	PLF_1678_00000149	PGF_00015259	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1414	W91_1464	VBIBifAni235968_1414	I6PYX6	1680034	1681674	-	1641		ATP synthase alpha chain (EC 3.6.3.14)	FIG00000082	PLF_1678_00000295	PGF_04569524	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1415	W91_1465	VBIBifAni235968_1415	I6PLQ6	1681738	1682571	-	834		ATP synthase delta chain (EC 3.6.3.14)	FIG00000262	PLF_1678_00000489	PGF_06274006	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1416	W91_1466	VBIBifAni235968_1416	I6PX43	1682629	1683156	-	528		ATP synthase F0 sector subunit b (EC 3.6.3.14)	FIG00000186	PLF_1678_00000956	PGF_10546429		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1417	W91_1467	VBIBifAni235968_1417	I6PTM9	1683210	1683440	-	231		ATP synthase F0 sector subunit c (EC 3.6.3.14)	FIG00017607	PLF_1678_00000974	PGF_10444145		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1418	W91_1468	VBIBifAni235968_1418	I6PQ66	1683492	1684304	-	813		ATP synthase F0 sector subunit a (EC 3.6.3.14)	FIG00000138	PLF_1678_00001023	PGF_08518355		3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1419	W91_1469	VBIBifAni235968_1419	I6PYX7	1684596	1685624	-	1029		Homoserine O-succinyltransferase (EC 2.3.1.46)	FIG00001106	PLF_1678_00000186	PGF_00012336	GO:0008899|homoserine O-succinyltransferase activity	2.3.1.46|Homoserine O-succinyltransferase	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1420	W91_1470	VBIBifAni235968_1420	I6PLQ7	1685745	1687175	-	1431		multidrug transporter	FIG01046362	PLF_1678_00002803	PGF_00401574			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1421	W91_1471	VBIBifAni235968_1421	I6PX45	1687289	1688230	-	942		Pyrimidine-specific ribonucleoside hydrolase RihB (EC 3.2.2.8)	FIG00000527	PLF_1678_00001168	PGF_00045929	GO:0050263|ribosylpyrimidine nucleosidase activity	3.2.2.8|Ribosylpyrimidine nucleosidase	00230|Purine metabolism;00240|Pyrimidine metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	tRNA	fig|742729.3.rna.51	W91_1472	VBIBifAni235968_r051		1688500	1688573	+	74		tRNA-Met-CAT						
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1422	W91_1473	VBIBifAni235968_1422	I6PTN1	1688666	1689766	-	1101		hypothetical protein	FIG00638284	PLF_1678_00003660	PGF_00078955			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1423	W91_1474	VBIBifAni235968_1423	I6PQ69	1690236	1690631	+	396		hypothetical protein		PLF_1678_00006031	PGF_00930382			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1424		VBIBifAni235968_1424		1692392	1692514	+	123		hypothetical protein		PLF_1678_00013662	PGF_08066285			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1425	W91_1475	VBIBifAni235968_1425	I6PYX8	1692534	1693652	-	1119		hypothetical protein	FIG00638284	PLF_1678_00002400	PGF_08225224			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1426	W91_1476	VBIBifAni235968_1426	I6PLR0	1693652	1694764	-	1113	ecorRI	modification methylase EcoRI (Adenine-specificmethyltransferase EcoRI) (M.EcoRI)( EC:2.1.1.72 )	FIG00710621	PLF_1678_00040509	PGF_00401416	GO:0009007|site-specific DNA-methyltransferase (adenine-specific) activity	2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1427	W91_1477	VBIBifAni235968_1427	I6PX47	1694821	1696041	-	1221		Phage integrase	FIG01116662	PLF_1678_00001902	PGF_01615525			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1428	W91_1478	VBIBifAni235968_1428	I6PTN4	1696645	1697976	+	1332		Formyl-coenzyme A transferase (EC 2.8.3.16)	FIG00715305	PLF_1678_00001424	PGF_00006287		2.8.3.16|Formyl-CoA transferase	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1429	W91_1479	VBIBifAni235968_1429	I6PQ71	1698181	1699338	-	1158		Mannan endo-1,4-beta-mannosidase (EC 3.2.1.78)	FIG00475203	PLF_1678_00004120	PGF_01200478	GO:0016985|mannan endo-1,4-beta-mannosidase activity	3.2.1.78|Mannan endo-1,4-beta-mannosidase	00051|Fructose and mannose metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1430	W91_1480	VBIBifAni235968_1430	I6PYX9	1700181	1701272	-	1092		Uncharacterized transporter YfdV	FIG00949350	PLF_1678_00001602	PGF_00065880			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1431	W91_1481	VBIBifAni235968_1431	I6PLR3	1701389	1703161	-	1773		Oxalyl-CoA decarboxylase (EC 4.1.1.8)	FIG00340853	PLF_1678_00006119	PGF_00028527	GO:0008949|oxalyl-CoA decarboxylase activity	4.1.1.8|Oxalyl-CoA decarboxylase	00630|Glyoxylate and dicarboxylate metabolism
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1432	W91_1482	VBIBifAni235968_1432	I6PX48	1703364	1705022	-	1659		hypothetical protein	FIG01342247	PLF_1678_00002031	PGF_00364701			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1433	W91_1483	VBIBifAni235968_1433	I6PTN7	1705220	1710478	-	5259		hypothetical protein	FIG00638284	PLF_1678_00003607	PGF_08225224			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1434	W91_1484	VBIBifAni235968_1434	I6PQ74	1710570	1712636	-	2067		hypothetical protein	FIG01401668	PLF_1678_00003627	PGF_00929344			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1435	W91_1485	VBIBifAni235968_1435	I6PYY1	1712994	1715189	+	2196		Putative glucanase glgE (EC 3.2.1.-)	FIG00004763	PLF_1678_00044534	PGF_09986522	GO:0008933|lytic transglycosylase activity;GO:0008933|mannosidase activity;GO:0008933|mannosyl-oligosaccharide mannosidase activity;GO:0008933|galactosidase activity;GO:0008933|glucosidase activity;GO:0008933|trehalase activity;GO:0008933|fucosidase activity;GO:0008933|hexosaminidase activity;GO:0008933|amylase activity;GO:0008933|dextrin alpha-glucosidase activity;GO:0008933|starch alpha-glucosidase activity;GO:0008933|beta-glucanase activity;GO:0008933|beta-6-sulfate-N-acetylglucosaminidase activity;GO:0008933|glucan endo-1,4-beta-glucosidase activity	3.2.1.-|Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds	00053|Ascorbate and aldarate metabolism;00130|Ubiquinone and other terpenoid-quinone biosynthesis;00531|Glycosaminoglycan degradation
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1436	W91_1486	VBIBifAni235968_1436	I6PLR6	1715309	1715818	+	510		Inorganic pyrophosphatase (EC 3.6.1.1)	FIG00000429	PLF_1678_00000021	PGF_01922063	GO:0004427|inorganic diphosphatase activity	3.6.1.1|Inorganic diphosphatase	00190|Oxidative phosphorylation
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1437	W91_1487	VBIBifAni235968_1437	I6PX50	1715917	1716765	-	849		hypothetical protein	FIG00672109	PLF_1678_00002219	PGF_00267745			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1438	W91_1488	VBIBifAni235968_1438	I6PTN8	1717076	1717825	+	750		Nitrogen metabolism regulator GlnR, OmpR family	FIG01328061	PLF_1678_00000545	PGF_02897933			
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1439	W91_1489	VBIBifAni235968_1439	I6PQ77	1717905	1718648	+	744		Endonuclease III (EC 4.2.99.18)	FIG00000290	PLF_1678_00000322	PGF_08394843	GO:0003906|DNA-(apurinic or apyrimidinic site) lyase activity	4.2.99.18|DNA-(apurinic or apyrimidinic site) lyase	
742729.3	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	fig|742729.3.peg.1440	W91_1490	VBIBifAni235968_1440	I6PYY2	1719228	1720763	+	1536		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG00638284	PLF_1678_00002826	PGF_09108724			
