genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2210	BLIJ_2208	VBIBifLon71229_2210	E8MMY2	2354518	2356806	+	2289		Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	PLF_1678_00000703	PGF_12954151			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2211	BLIJ_2209	VBIBifLon71229_2211	B7GUP7	2356865	2357569	+	705		possible alpha beta hydrolase	FIG01349137	PLF_1678_00000619	PGF_00403464			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2212	BLIJ_2210	VBIBifLon71229_2212	B7GUP8	2357593	2358579	+	987		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	FIG00000112	PLF_1678_00001028	PGF_05165078	GO:0004479|methionyl-tRNA formyltransferase activity	2.1.2.9|Methionyl-tRNA formyltransferase	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2213	BLIJ_2211	VBIBifLon71229_2213	B7GUP9	2358672	2360441	-	1770		Dihydroxy-acid dehydratase (EC 4.2.1.9)	FIG00138258	PLF_1678_00000404	PGF_05070366	GO:0004160|dihydroxy-acid dehydratase activity	4.2.1.9|Dihydroxy-acid dehydratase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2214	BLIJ_2212	VBIBifLon71229_2214	B7GUQ0	2360737	2361021	+	285		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	FIG00000394	PLF_1678_00000318	PGF_05906360	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2215	BLIJ_2213	VBIBifLon71229_2215	B7GUQ1	2361299	2362519	+	1221		S-adenosylmethionine synthetase (EC 2.5.1.6)	FIG00000329	PLF_1678_00000008	PGF_03202156	GO:0004478|methionine adenosyltransferase activity	2.5.1.6|Methionine adenosyltransferase	00270|Cysteine and methionine metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2216	BLIJ_2214	VBIBifLon71229_2216	B7GUQ2	2362835	2364202	+	1368		ABC-type antimicrobial peptide transport system, permease component	FIG00026595	PLF_1678_00000914	PGF_00007781			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2217	BLIJ_2215	VBIBifLon71229_2217	B7GUQ3	2364199	2365422	+	1224		ABC-type antimicrobial peptide transport system, permease component	FIG00026595	PLF_1678_00003420	PGF_00007777			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2218	BLIJ_2216	VBIBifLon71229_2218	B7GUQ4	2365435	2366070	+	636		ABC-type antimicrobial peptide transport system, ATPase component	FIG00028865	PLF_1678_00042427	PGF_10358025			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2219	BLIJ_2217	VBIBifLon71229_2219	B7GUQ5	2366232	2366750	-	519		Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)	FIG00059124	PLF_1678_00050758	PGF_09515854	GO:0004725|protein tyrosine phosphatase activity	3.1.3.48|Protein-tyrosine-phosphatase	
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2220	BLIJ_2218	VBIBifLon71229_2220	E8MMZ2	2366874	2367536	-	663		Dihydrofolate reductase (EC 1.5.1.3)	FIG00000048	PLF_1678_00000320	PGF_09348764	GO:0004146|dihydrofolate reductase activity	1.5.1.3|Dihydrofolate reductase	00670|One carbon pool by folate;00790|Folate biosynthesis
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2221	BLIJ_2219	VBIBifLon71229_2221	B7GUQ7	2367646	2368518	-	873		Thymidylate synthase (EC 2.1.1.45)	FIG00000398	PLF_1678_00000128	PGF_00056897	GO:0004799|thymidylate synthase activity	2.1.1.45|Thymidylate synthase	00240|Pyrimidine metabolism;00670|One carbon pool by folate
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2222	BLIJ_2220	VBIBifLon71229_2222	B7GUQ8	2368646	2369059	+	414		hypothetical protein	FIG00672187	PLF_1678_00000431	PGF_00929585			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2223	BLIJ_2221	VBIBifLon71229_2223	B7GUQ9	2369121	2370158	-	1038		Universal stress protein UspA and related nucleotide-binding proteins	FIG01023736	PLF_1678_00000526	PGF_00065978			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2224	BLIJ_2222	VBIBifLon71229_2224	B7GUR0	2370329	2371066	-	738		hypothetical protein	FIG00012683	PLF_1678_00001505	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2225	BLIJ_2223	VBIBifLon71229_2225	B7GUR1	2371221	2371865	-	645		hypothetical protein	FIG01316824	PLF_1678_00001450	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2226	BLIJ_2224	VBIBifLon71229_2226	B7GUR2	2372180	2373136	-	957		hypothetical protein	FIG00538515	PLF_1678_00001350	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2227	BLIJ_2225	VBIBifLon71229_2227	B7GUR3	2373529	2374671	+	1143		Phosphoserine aminotransferase (EC 2.6.1.52)	FIG00000445	PLF_1678_00042047	PGF_00033987	GO:0004648|phosphoserine transaminase activity	2.6.1.52|Phosphoserine transaminase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2228	BLIJ_2226	VBIBifLon71229_2228	E8MN00	2374862	2375056	+	195		hypothetical protein	FIG00671978	PLF_1678_00001629	PGF_00304370			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2229	BLIJ_2227	VBIBifLon71229_2229	E8MN01	2375063	2376247	-	1185		Two-component system sensor histidine kinase	FIG00671918	PLF_1678_00049974	PGF_12687435			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	pseudogene	fig|391904.8.pg.35		VBIBifLon71229_pg035		2375063	2376432	-	1370								
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2230	BLIJ_2228	VBIBifLon71229_2230	B7GUR6	2376447	2377121	+	675		Phosphate transport system regulatory protein PhoU	FIG00104848	PLF_1678_00000348	PGF_00984073			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2231	BLIJ_2229	VBIBifLon71229_2231	B7GUR7	2377480	2378220	-	741		Phosphoglycerate mutase (EC 5.4.2.11)	FIG00005840	PLF_1678_00000350	PGF_02703381		5.4.2.11|Phosphoglycerate mutase (2,3-diphosphoglycerate-dependent)	
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2232		VBIBifLon71229_2232		2378809	2379003	-	195		hypothetical protein	FIG00638284	PLF_1678_00006585	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2233	BLIJ_2232	VBIBifLon71229_2233	B7GUS0	2379776	2380888	-	1113		hypothetical protein	FIG01362892	PLF_1678_00005133	PGF_04038938			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2234	BLIJ_2234	VBIBifLon71229_2234	B7GUS2	2381855	2382925	-	1071		UBA/THIF-type NAD/FAD binding protein	FIG01001522	PLF_1678_00005126	PGF_00063929			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2235	BLIJ_2235	VBIBifLon71229_2235	E8MN09	2383480	2384229	+	750		hypothetical protein	FIG01502102	PLF_1678_00061425	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2236	BLIJ_2236	VBIBifLon71229_2236	E8MN10	2384575	2385774	+	1200		Uncharacterized MFS-type transporter	FIG00638284	PLF_1678_00004801	PGF_01089022			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2237	BLIJ_2237	VBIBifLon71229_2237	B7GUS5	2386330	2387316	-	987		1,4-dihydroxy-2-naphthoate polyprenyltransferase (EC 2.5.1.74)	FIG00085608	PLF_1678_00021219	PGF_00876943		2.5.1.74|1,4-dihydroxy-2-naphthoate polyprenyltransferase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2238	BLIJ_2238	VBIBifLon71229_2238	E8MN12	2387491	2389170	-	1680		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	FIG00000300	PLF_1678_00000213	PGF_00710545	GO:0004824|lysine-tRNA ligase activity	6.1.1.6|Lysine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	tRNA	fig|391904.8.rna.72		VBIBifLon71229_r072		2389375	2389448	+	74		tRNA-Pro-CGG						
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2239	BLIJ_2239	VBIBifLon71229_2239	B7GUS7	2389668	2390855	+	1188		Protein AraJ precursor	FIG00004917	PLF_1678_00009553	PGF_00037875			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2240	BLIJ_2240	VBIBifLon71229_2240	E8MN14	2391022	2394588	+	3567		hypothetical protein	FIG00003394	PLF_1678_00044294	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2241	BLIJ_2241	VBIBifLon71229_2241	B7GUS9	2394854	2396914	+	2061		TPR-repeat-containing proteins	FIG00555909	PLF_1678_00005112	PGF_00929954			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2242	BLIJ_2242	VBIBifLon71229_2242	B7GUT0	2396985	2397617	+	633		hypothetical protein	FIG00672040	PLF_1678_00000629	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2243	BLIJ_2243	VBIBifLon71229_2243	B7GN71	2397767	2399341	-	1575		hypothetical protein	FIG00638284	PLF_1678_00001382	PGF_03046620			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2244	BLIJ_2244	VBIBifLon71229_2244	B7GN72	2399456	2400145	-	690		hypothetical protein	FIG01430757	PLF_1678_00001492	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2245	BLIJ_2245	VBIBifLon71229_2245	E8MN19	2400175	2402013	-	1839		hypothetical protein	FIG00638284	PLF_1678_00009577	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2246	BLIJ_2246	VBIBifLon71229_2246	B7GN74	2401992	2403275	+	1284		Two-component system sensor histidine kinase	FIG01348559	PLF_1678_00008880	PGF_02620852			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2247	BLIJ_2247	VBIBifLon71229_2247	B7GN75	2403272	2403967	+	696		Two-component transcriptional response regulator, LuxR family	FIG01308739	PLF_1678_00000441	PGF_09666309			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	pseudogene	fig|391904.8.pg.36		VBIBifLon71229_pg036		2403991	2405037	-	1047								
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2248	BLIJ_2248	VBIBifLon71229_2248	B7GN76	2404015	2405037	-	1023		UDP-glucose 4-epimerase (EC 5.1.3.2)	FIG00022300	PLF_1678_00000921	PGF_01033123	GO:0003978|UDP-glucose 4-epimerase activity	5.1.3.2|UDP-glucose 4-epimerase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2249	BLIJ_2249	VBIBifLon71229_2249	B7GN77	2405106	2406653	-	1548		hypothetical protein	FIG00132969	PLF_1678_00044750	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2250	BLIJ_2250	VBIBifLon71229_2250	B7GN78	2406703	2407782	-	1080		N-acetylhexosamine 1-kinase (EC 2.7.1.162)	FIG00085740	PLF_1678_00000821	PGF_12912664		2.7.1.162|N-acetylhexosamine 1-kinase	
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2251	BLIJ_2251	VBIBifLon71229_2251	B7GN79	2407809	2410064	-	2256		1,3-beta-galactosyl-N-acetylhexosamine phosphorylase (EC 2.4.1.211)	FIG00094401	PLF_1678_00000798	PGF_06501817	GO:0050500|1,3-beta-galactosyl-N-acetylhexosamine phosphorylase activity	2.4.1.211|1,3-beta-galactosyl-N-acetylhexosamine phosphorylase	
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2252	BLIJ_2252	VBIBifLon71229_2252	E8MN26	2410284	2411237	-	954		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG00105281	PLF_1678_00000768	PGF_10552060			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2253	BLIJ_2253	VBIBifLon71229_2253	B7GN81	2411234	2412205	-	972		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00088103	PLF_1678_00044402	PGF_02876233			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2254	BLIJ_2254	VBIBifLon71229_2254	B7GN82	2412396	2413712	-	1317		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00149107	PLF_1678_00000814	PGF_07870324			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	tRNA	fig|391904.8.rna.73		VBIBifLon71229_r073		2414149	2414233	-	85		tRNA-Ser-TGA						
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2255	BLIJ_2255	VBIBifLon71229_2255	B7GN83	2414374	2415660	-	1287		Seryl-tRNA synthetase (EC 6.1.1.11)	FIG00000121	PLF_1678_00000255	PGF_00051525	GO:0004828|serine-tRNA ligase activity	6.1.1.11|Serine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	pseudogene	fig|391904.8.pg.37		VBIBifLon71229_pg037		2415696	2417074	+	1379								
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2256	BLIJ_2256	VBIBifLon71229_2256	B7GN84	2415893	2417074	+	1182		hypothetical protein	FIG00672196	PLF_1678_00001411	PGF_00200192			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2257	BLIJ_2257	VBIBifLon71229_2257	E8MN31	2417076	2417447	-	372		hypothetical protein	FIG00001011	PLF_1678_00006022	PGF_07695911			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2258	BLIJ_2258	VBIBifLon71229_2258	B7GN86	2417535	2418890	+	1356		Putative transposase InsK for insertion sequence element IS150	FIG01306568	PLF_1678_00000869	PGF_07304485			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2259	BLIJ_2259	VBIBifLon71229_2259	B7GN88	2419456	2421546	-	2091		PTS system, beta-glucoside-specific IIB component / PTS system, beta-glucoside-specific IIC component / PTS system, beta-glucoside-specific IIA component	FIG00007563	PLF_1678_00044902	PGF_04512237			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2260		VBIBifLon71229_2260		2421535	2421648	+	114		hypothetical protein	FIG00638284	PLF_1678_00002575	PGF_00924594			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2261	BLIJ_2260	VBIBifLon71229_2261	B7GN89	2422042	2423718	+	1677		Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	PLF_1678_00000229	PGF_00033479	GO:0004614|phosphoglucomutase activity	5.4.2.2|Phosphoglucomutase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00052|Galactose metabolism;00230|Purine metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2262	BLIJ_2261	VBIBifLon71229_2262	B7GN91	2424434	2425531	-	1098		hypothetical protein	FIG00672308	PLF_1678_00053360	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2263	BLIJ_2262	VBIBifLon71229_2263	B7GN92	2425762	2426187	+	426		Predicted transcriptional regulator	FIG00920370	PLF_1678_00001118	PGF_00036405			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2264	BLIJ_2263	VBIBifLon71229_2264	B7GN93	2426307	2427950	+	1644		Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	FIG00002333	PLF_1678_00001189	PGF_00039340	GO:0004148|dihydrolipoyl dehydrogenase activity	1.16.1.1|Mercury(II) reductase;1.8.1.4|Dihydrolipoyl dehydrogenase	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2265	BLIJ_2264	VBIBifLon71229_2265	B7GN94	2428123	2428296	-	174		hypothetical protein	FIG01590375	PLF_1678_00001684	PGF_00917046			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2266	BLIJ_2265	VBIBifLon71229_2266	E8MN39	2428650	2429486	+	837		Ribonuclease HI (EC 3.1.26.4) / Domain of unknown function	FIG00000542	PLF_1678_00010941	PGF_00048545	GO:0004523|RNA-DNA hybrid ribonuclease activity	3.1.26.4|Ribonuclease H	
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2267	BLIJ_2266	VBIBifLon71229_2267	B7GN96	2429617	2430315	+	699		Ribose-5-phosphate isomerase A (EC 5.3.1.6)	FIG00000415	PLF_1678_00000118	PGF_05657253	GO:0004751|ribose-5-phosphate isomerase activity	5.3.1.6|Ribose-5-phosphate isomerase	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2268	BLIJ_2267	VBIBifLon71229_2268	E8MN41	2430749	2431327	-	579		hypothetical protein	FIG00672513	PLF_1678_00010480	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2269	BLIJ_2268	VBIBifLon71229_2269	B7GN99	2431509	2433047	+	1539		DNA repair protein RadA	FIG00000283	PLF_1678_00000385	PGF_00421792	GO:0003678|DNA helicase activity;GO:0005524|ATP binding;GO:0006260|DNA replication		
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2270	BLIJ_2269	VBIBifLon71229_2270	B7GNA0	2433062	2434186	-	1125		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	FIG00000220	PLF_1678_00044324	PGF_02623406	GO:0003919|FMN adenylyltransferase activity;GO:0008531|riboflavin kinase activity	2.7.7.2|FAD synthetase;2.7.1.26|Riboflavin kinase	00740|Riboflavin metabolism
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2271	BLIJ_2270	VBIBifLon71229_2271	B7GNA1	2434284	2435447	-	1164		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	FIG01016270	PLF_1678_00000755	PGF_00413295		5.4.99.25|tRNA pseudouridine(55) synthase	
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2272	BLIJ_2271	VBIBifLon71229_2272	B7GNA2	2435449	2435925	-	477		Ribosome-binding factor A	FIG00000164	PLF_1678_00000428	PGF_09452281	GO:0006364|rRNA processing		
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2273	BLIJ_2272	VBIBifLon71229_2273	B7GNA3	2436076	2439036	-	2961		Translation initiation factor 2	FIG00000102	PLF_1678_00000048	PGF_10525419	GO:0003743|translation initiation factor activity;GO:0005525|GTP binding;GO:0006412|translation;GO:0006413|translational initiation		
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2274	BLIJ_2273	VBIBifLon71229_2274	B7GNA4	2439306	2440373	-	1068		Transcription termination protein NusA	FIG00000168	PLF_1678_00000366	PGF_07063065	GO:0003676|nucleic acid binding;GO:0003723|RNA binding		
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2275	BLIJ_2274	VBIBifLon71229_2275	E8MN48	2440542	2441309	+	768		hypothetical protein	FIG01495574	PLF_1678_00001405	PGF_08225224			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2276	BLIJ_2275	VBIBifLon71229_2276	E8MN49	2441920	2442141	-	222		hypothetical protein	FIG00984613	PLF_1678_00001349	PGF_00217119			
391904.8	Bifidobacterium longum subsp. infantis ATCC 15697 = JCM 1222	AP010889	PATRIC	CDS	fig|391904.8.peg.2277	BLIJ_2276	VBIBifLon71229_2277	B7GNA6	2442229	2443611	-	1383		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00638284	PLF_1678_00044383	PGF_07870324			
