genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2521	EUR_24370			2494734	2495732	+	999		TRAP-type transport system, periplasmic component, predicted N-acetylneuraminate-binding protein	FIG00109897		PGF_00055905			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2522	EUR_24380			2495920	2496723	+	804		Chorismate mutase I (EC 5.4.99.5) / Shikimate kinase I (EC 2.7.1.71)	FIG00149147		PGF_01351374	GO:0004106|chorismate mutase activity;GO:0004765|shikimate kinase activity	5.4.99.5|Chorismate mutase;2.7.1.71|Shikimate kinase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2523	EUR_24390			2496899	2497906	+	1008		Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563		PGF_00931013	GO:0045302|choloylglycine hydrolase activity	3.5.1.24|Choloylglycine hydrolase	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2524				2497891	2498634	+	744		hypothetical protein	FIG00638284		PGF_08225224			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2525	EUR_24410			2498654	2499316	+	663		hypothetical protein	FIG00742836		PGF_08225224			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2526	EUR_24420			2499612	2501441	+	1830		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1	FIG01322314		PGF_10540665			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2527	EUR_24430			2501511	2503271	+	1761		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 2	FIG00655696		PGF_08128839			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2528	EUR_24440			2503375	2504004	+	630		hypothetical protein	FIG00638284		PGF_05912231			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2529	EUR_24450			2504123	2504377	+	255		hypothetical protein	FIG00638284		PGF_06663097			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2530	EUR_24460			2504475	2504912	+	438		RNA polymerase sigma-54 factor RpoN	FIG00006092		PGF_02407933			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2531	EUR_24470			2504933	2505049	+	117		hypothetical protein						
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2532	EUR_24480			2505066	2505335	+	270		hypothetical protein						
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2533	EUR_24490			2505742	2506458	-	717		hypothetical protein	FIG00109897		PGF_05736328			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2534	EUR_24500			2506474	2507070	-	597		hypothetical protein						
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2535				2507158	2508024	+	867		hypothetical protein						
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	gap	fig|657318.12.gap.74				2507172	2508019	+	848		undefind gap						
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2536				2508099	2508233	+	135		hypothetical protein	FIG00638284		PGF_08225224			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2537	EUR_24520			2508234	2508713	+	480		hypothetical protein	FIG00638284		PGF_06657485			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2538	EUR_24530			2508751	2508993	+	243		Uncharacterized transcriptional regulator YozG, Cro/CI family	FIG01232116		PGF_04743045			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2539	EUR_24540			2509056	2510489	+	1434		NAD(FAD)-utilizing dehydrogenase	FIG01165411		PGF_10369737			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2540	EUR_24550			2510816	2512117	+	1302		Enolase (EC 4.2.1.11)	FIG00000118		PGF_02516909	GO:0004634|phosphopyruvate hydratase activity	4.2.1.11|Phosphopyruvate hydratase	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2541				2512304	2513218	+	915		hypothetical protein						
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	gap	fig|657318.12.gap.75				2512309	2513206	+	898		undefind gap						
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2542	EUR_24560			2513366	2515444	+	2079		hypothetical protein	FIG00638284		PGF_08225224			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2543	EUR_24570			2515555	2517150	+	1596		hypothetical protein	FIG00638284		PGF_08225224			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2544				2517150	2517503	+	354		hypothetical protein						
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	gap	fig|657318.12.gap.76				2517195	2517489	+	295		undefind gap						
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2545	EUR_24580			2517585	2520029	-	2445		beta-glucosidase (EC 3.2.1.21)	FIG00001469		PGF_00069013	GO:0008422|beta-glucosidase activity	3.2.1.21|Beta-glucosidase	00460|Cyanoamino acid metabolism;00500|Starch and sucrose metabolism;00940|Phenylpropanoid biosynthesis
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2546	EUR_24590			2520315	2521145	+	831		hypothetical protein	FIG00638284		PGF_08068475			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2547	EUR_24600			2521267	2521485	+	219		hypothetical protein						
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2548	EUR_24610			2521647	2524058	+	2412		Chitobiose phosphorylase (EC 2.4.1.-)	FIG00007678		PGF_00417620	GO:0000009|alpha-1,6-mannosyltransferase activity;GO:0000009|alpha-1,2-mannosyltransferase activity;GO:0000009|mannosyltransferase activity;GO:0000009|alpha-1,3-mannosyltransferase activity;GO:0000009|alpha-1,3-galactosyltransferase activity;GO:0000009|UDP-glucose:glycoprotein glucosyltransferase activity;GO:0000009|glycolipid mannosyltransferase activity;GO:0000009|oligosaccharyl transferase activity;GO:0000009|dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity;GO:0000009|acetylglucosaminyltransferase activity;GO:0000009|acetylgalactosaminyltransferase activity;GO:0000009|galactosyltransferase activity;GO:0000009|fucosyltransferase activity;GO:0000009|O antigen polymerase activity;GO:0000009|lipopolysaccharide-1,6-galactosyltransferase activity;GO:0000009|cellulose synthase activity;GO:0000009|9-phenanthrol UDP-glucuronosyltransferase activity;GO:0000009|1-phenanthrol glycosyltransferase activity;GO:0000009|9-phenanthrol glycosyltransferase activity;GO:0000009|1,2-dihydroxy-phenanthrene glycosyltransferase activity;GO:0000009|phenanthrol glycosyltransferase activity;GO:0000009|beta-1,4-mannosyltransferase activity;GO:0000009|alpha-1,2-galactosyltransferase activity;GO:0000009|dolichyl pyrophosphate Man7GlcNAc2 alpha-1,3-glucosyltransferase activity;GO:0000009|lipopolysaccharide-1,5-galactosyltransferase activity;GO:0000009|dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity;GO:0000009|dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity;GO:0000009|inositol phosphoceramide synthase activity;GO:0000009|glucosyltransferase activity;GO:0000009|alpha-(1->3)-fucosyltransferase activity;GO:0000009|alpha-(1->6)-fucosyltransferase activity;GO:0000009|indole-3-butyrate beta-glucosyltransferase activity;GO:0000009|salicylic acid glucosyltransferase (ester-forming) activity;GO:0000009|salicylic acid glucosyltransferase (glucoside-forming) activity;GO:0000009|benzoic acid glucosyltransferase activity;GO:0000009|chondroitin hydrolase activity;GO:0000009|dolichyl-pyrophosphate Man7GlcNAc2 alpha-1,6-mannosyltransferase activity;GO:0000009|cytokinin 9-beta-glucosyltransferase activity	2.4.1.-|Hexosyltransferases	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2549	EUR_24620			2524149	2526851	+	2703		hypothetical protein	FIG00031723		PGF_08225224			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2550	EUR_24630			2526968	2527708	-	741		Transcriptional regulator of rhamnose utilization, AraC family	FIG00510130		PGF_00058796			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2551	EUR_24640			2527897	2529282	+	1386		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00638284		PGF_07870324			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2552	EUR_24650			2529352	2530323	+	972		Possible alpha-xyloside ABC transporter, permease component	FIG00089781		PGF_00035098			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2553	EUR_24660			2530323	2531168	+	846		Possible alpha-xyloside ABC transporter, permease component	FIG00089781		PGF_00035100			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2554				2531219	2531344	+	126		hypothetical protein						
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2555	EUR_24670			2531463	2531687	+	225		hypothetical protein	FIG00638284		PGF_00386324			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2556	EUR_24680			2531697	2533670	+	1974		Bis-ABC ATPase YheS	FIG00005836		PGF_00013003			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2557	EUR_24690			2533740	2534609	+	870		Uncharacterized DUF1113 membrane protein family	FIG00773824		PGF_06535427			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	repeat_region	fig|657318.12.repeat.80				2534645	2534757	+	113		repeat region						
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	tRNA	fig|657318.12.rna.78	EUR_T_32970			2534682	2534756	+	75		tRNA-Glu-CTC						
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2558	EUR_24700			2534908	2535987	-	1080		HD-GYP domain containing protein	FIG01622919		PGF_00745191			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2559				2536185	2537033	-	849		hypothetical protein	FIG00638284		PGF_08225224			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2560	EUR_24720			2537026	2538666	-	1641		hypothetical protein	FIG00638284		PGF_12892811			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2561	EUR_24730			2538653	2540152	-	1500		Trk potassium uptake system protein TrkH	FIG00000736		PGF_08788152			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2562	EUR_24740			2540165	2541553	-	1389		Trk potassium uptake system protein TrkA	FIG00000838		PGF_06627798			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2563	EUR_24750			2541816	2542586	+	771		histidinol phosphate phosphatase HisJ family	FIG00229257		PGF_03818006			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2564	EUR_24760			2542626	2543573	+	948		Lysophospholipase L2 (EC 3.1.1.5)	FIG00133005		PGF_05863337	GO:0004622|lysophospholipase activity	3.1.1.5|Lysophospholipase	00564|Glycerophospholipid metabolism
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2565	EUR_24770			2543814	2543990	+	177		hypothetical protein	FIG00638284		PGF_01667881			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2566	EUR_24780			2544023	2544625	+	603		hypothetical protein	FIG00005889		PGF_01667569			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2567	EUR_24790			2544700	2546019	+	1320		Aspartokinase (EC 2.7.2.4)	FIG00000132		PGF_00862519	GO:0004072|aspartate kinase activity	2.7.2.4|Aspartate kinase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2568	EUR_24800			2546251	2547057	+	807		Dipicolinate synthase subunit A	FIG00004651		PGF_00423618			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2569	EUR_24810			2547033	2547611	+	579		Dipicolinate synthase subunit B	FIG00007304		PGF_00423621			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2570	EUR_24820			2548130	2548384	+	255		hypothetical protein	FIG00638284		PGF_03260965			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2571				2548516	2548659	+	144		hypothetical protein						
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2572	EUR_24830			2548859	2551429	+	2571		Protein translocase subunit SecA	FIG00034293		PGF_10049811			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2573	EUR_24840			2551643	2553625	+	1983		Excinuclease ABC subunit B	FIG00000146		PGF_00950554			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2574	EUR_24850			2553667	2556519	+	2853		Excinuclease ABC subunit A	FIG00000147		PGF_04041316			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2575	EUR_24860			2556635	2557633	+	999		MreB-like protein (Mbl protein)	FIG01304734		PGF_00417319			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2576				2557753	2558505	+	753		Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	FIG00004440		PGF_07275226			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2577	EUR_24880			2558520	2558924	+	405		flagellar protein	FIG00895279		PGF_02898479			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2578	EUR_24890			2558943	2559353	+	411		hypothetical protein	FIG00638284		PGF_01667702			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2579	EUR_24900			2559363	2560400	+	1038		hypothetical protein	FIG01031801		PGF_08225224			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2580	EUR_24910			2560430	2561335	+	906		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	FIG00006310		PGF_01212500			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2581	EUR_24920			2561301	2562734	+	1434		Uncharacterized secreted protein associated with spyDAC	FIG01031735		PGF_05903323			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2582				2562765	2563031	+	267		Phosphotransferase system, phosphocarrier protein HPr	FIG01954533		PGF_08051111			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2583	EUR_24940			2563067	2564062	+	996		Glycosyl transferase, family 2	FIG00638284		PGF_00666902			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2584	EUR_24950			2564135	2565262	+	1128		Glycosyltransferase	FIG00003788		PGF_04305571			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2585	EUR_24960			2565344	2566405	+	1062		Glycosyl transferase family protein	FIG01312005		PGF_04899601			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2586	EUR_24970			2566548	2568620	+	2073		L,D-transpeptidase	FIG00638284		PGF_00930759			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2587	EUR_24980			2568822	2569631	+	810		Tyrosine-protein kinase transmembrane modulator EpsC	FIG00002620		PGF_08192346			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2588	EUR_24990			2569631	2570356	+	726		hypothetical protein	FIG00035701		PGF_08225224			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2589	EUR_25000			2570396	2571466	+	1071		transcriptional regulator, LytR family	FIG00638284		PGF_00413728			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2590	EUR_25010			2571469	2572716	+	1248		hypothetical protein	FIG00001088		PGF_05639339			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2591	EUR_25020			2572805	2574226	+	1422		hypothetical protein	FIG00638284		PGF_08225224			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2592	EUR_25030			2574377	2575744	+	1368		Phosphoglucosamine mutase (EC 5.4.2.10)	FIG00009682		PGF_01137124	GO:0008966|phosphoglucosamine mutase activity	5.4.2.10|Phosphoglucosamine mutase	00520|Amino sugar and nucleotide sugar metabolism
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2593	EUR_25040			2575912	2576082	+	171		hypothetical protein			PGF_06246589			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2594				2576079	2576663	+	585		hypothetical protein	FIG00638284		PGF_12861467			
657318.12	[Eubacterium] rectale DSM 17629	FP929042	PATRIC	CDS	fig|657318.12.peg.2595	EUR_25060			2576645	2577619	+	975		Bactoprenol glucosyl transferase (EC 2.4.1.-); Glycosyltransferase, group 2 family protein	FIG01323066		PGF_00072393	GO:0000009|alpha-1,6-mannosyltransferase activity;GO:0000009|alpha-1,2-mannosyltransferase activity;GO:0000009|mannosyltransferase activity;GO:0000009|alpha-1,3-mannosyltransferase activity;GO:0000009|alpha-1,3-galactosyltransferase activity;GO:0000009|UDP-glucose:glycoprotein glucosyltransferase activity;GO:0000009|glycolipid mannosyltransferase activity;GO:0000009|oligosaccharyl transferase activity;GO:0000009|dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity;GO:0000009|acetylglucosaminyltransferase activity;GO:0000009|acetylgalactosaminyltransferase activity;GO:0000009|galactosyltransferase activity;GO:0000009|fucosyltransferase activity;GO:0000009|O antigen polymerase activity;GO:0000009|lipopolysaccharide-1,6-galactosyltransferase activity;GO:0000009|cellulose synthase activity;GO:0000009|9-phenanthrol UDP-glucuronosyltransferase activity;GO:0000009|1-phenanthrol glycosyltransferase activity;GO:0000009|9-phenanthrol glycosyltransferase activity;GO:0000009|1,2-dihydroxy-phenanthrene glycosyltransferase activity;GO:0000009|phenanthrol glycosyltransferase activity;GO:0000009|beta-1,4-mannosyltransferase activity;GO:0000009|alpha-1,2-galactosyltransferase activity;GO:0000009|dolichyl pyrophosphate Man7GlcNAc2 alpha-1,3-glucosyltransferase activity;GO:0000009|lipopolysaccharide-1,5-galactosyltransferase activity;GO:0000009|dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity;GO:0000009|dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity;GO:0000009|inositol phosphoceramide synthase activity;GO:0000009|glucosyltransferase activity;GO:0000009|alpha-(1->3)-fucosyltransferase activity;GO:0000009|alpha-(1->6)-fucosyltransferase activity;GO:0000009|indole-3-butyrate beta-glucosyltransferase activity;GO:0000009|salicylic acid glucosyltransferase (ester-forming) activity;GO:0000009|salicylic acid glucosyltransferase (glucoside-forming) activity;GO:0000009|benzoic acid glucosyltransferase activity;GO:0000009|chondroitin hydrolase activity;GO:0000009|dolichyl-pyrophosphate Man7GlcNAc2 alpha-1,6-mannosyltransferase activity;GO:0000009|cytokinin 9-beta-glucosyltransferase activity	2.4.1.-|Hexosyltransferases	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
