genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2352	JDM1_2332	VBILacPla68346_2352	C6VKB7	2495176	2496006	-	831		hypothetical protein	FIG00743233	PLF_1578_00015820	PGF_02009567			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2353	JDM1_2333	VBILacPla68346_2353	C6VKB8	2496474	2497679	-	1206		hypothetical protein	FIG00743617	PLF_1578_00007715	PGF_00085923			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2354	JDM1_2334	VBILacPla68346_2354	C6VKB9	2497773	2499395	-	1623		Bis-ABC ATPase YbiT	FIG00744535	PLF_1578_00012564	PGF_00766022			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2355	JDM1_2335	VBILacPla68346_2355	C6VKC0	2499709	2500503	-	795		hypothetical protein	FIG00746622	PLF_1578_00008427	PGF_02017622			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2356	JDM1_2336	VBILacPla68346_2356	C6VKC1	2500590	2502344	-	1755		Integral membrane protein	FIG00668858	PLF_1578_00004311	PGF_01304942			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2357	JDM1_2337	VBILacPla68346_2357	C6VKC2	2502566	2505073	+	2508	uvrA3	Excinuclease ABC subunit A paralog of unknown function	FIG00133034	PLF_1578_00004228	PGF_00424968	GO:0005524|ATP binding;GO:0016887|ATPase activity		
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2358	JDM1_2338	VBILacPla68346_2358	C6VKC3	2505381	2506595	-	1215		hypothetical protein	FIG00752366	PLF_1578_00008051	PGF_00283099			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2359	JDM1_2339	VBILacPla68346_2359	C6VKC4	2506695	2507606	+	912	ropB	hypothetical protein	FIG00627336	PLF_1578_00006183	PGF_02042237			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2360	JDM1_2340	VBILacPla68346_2360	C6VKC5	2508041	2508937	+	897	pepR2	Proline iminopeptidase (EC 3.4.11.5)	FIG00000951	PLF_1578_00000142	PGF_07780089		3.4.11.5|Prolyl aminopeptidase	00330|Arginine and proline metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2361	JDM1_2341	VBILacPla68346_2361	C6VKC6	2509083	2510450	+	1368		Uncharacterized amino acid permease, GabP family	FIG00003463	PLF_1578_00032215	PGF_00778630			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2362	JDM1_2342	VBILacPla68346_2362	C6VKC7	2510539	2511789	-	1251		Uncharacterized MFS-type transporter YxiO	FIG01288841	PLF_1578_00022040	PGF_03685660			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2363	JDM1_2343	VBILacPla68346_2363	C6VKC8	2511897	2513192	-	1296	npp	Alkaline phosphodiesterase I (EC 3.1.4.1) / Nucleotide pyrophosphatase (EC 3.6.1.9)	FIG00002081	PLF_1578_00003087	PGF_00040388		3.1.4.1|Phosphodiesterase I;3.6.1.9|Nucleotide diphosphatase	00230|Purine metabolism;00500|Starch and sucrose metabolism;00740|Riboflavin metabolism;00760|Nicotinate and nicotinamide metabolism;00770|Pantothenate and CoA biosynthesis
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2364	JDM1_2344	VBILacPla68346_2364	C6VKC9	2513319	2514149	-	831		hypothetical protein	FIG00742663	PLF_1578_00005737	PGF_02017171			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2365	JDM1_2345	VBILacPla68346_2365	C6VKD0	2514326	2515045	+	720		hypothetical protein	FIG01259203	PLF_1578_00007816	PGF_00946557			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2366	JDM1_2346	VBILacPla68346_2366	C6VKD1	2515428	2517932	-	2505		Cell surface protein	FIG00743830	PLF_1578_00143823	PGF_02024847			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2367	JDM1_2347	VBILacPla68346_2367	C6VKD2	2518319	2518561	-	243		hypothetical protein	FIG00638284	PLF_1578_00004011	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2368	JDM1_2348	VBILacPla68346_2368	C6VKD3	2518944	2520074	-	1131		hypothetical protein	FIG00754012	PLF_1578_00180503	PGF_03988751			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2369	JDM1_2349	VBILacPla68346_2369	C6VKD4	2520090	2520770	-	681		hypothetical protein	FIG00752180	PLF_1578_00004268	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2370	JDM1_2350	VBILacPla68346_2370	C6VKD5	2520981	2521388	-	408	nrdG	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	FIG00000897	PLF_1578_00000075	PGF_01641254	GO:0043365|[formate-C-acetyltransferase]-activating enzyme activity	1.97.1.4|[Formate-C-acetyltransferase]-activating enzyme	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2371	JDM1_2351	VBILacPla68346_2371	C6VKD6	2521495	2523756	-	2262	nrdD	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	FIG00044622	PLF_1578_00003110	PGF_00048627	GO:0008998|ribonucleoside-triphosphate reductase activity	1.17.4.2|Ribonucleoside-triphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2372	JDM1_2352	VBILacPla68346_2372	C6VKD7	2524343	2524639	+	297		hypothetical protein	FIG00745961	PLF_1578_00008496	PGF_02049374			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2373	JDM1_2353	VBILacPla68346_2373	C6VKD8	2524782	2525192	+	411	def2	Peptide deformylase (EC 3.5.1.88)	FIG00000017	PLF_1578_00010513	PGF_00030655	GO:0042586|peptide deformylase activity	3.5.1.88|Peptide deformylase	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2374	JDM1_2354	VBILacPla68346_2374	C6VKD9	2525274	2526275	+	1002	apbE2	FAD:protein FMN transferase (EC 2.7.1.180)	FIG00132666	PLF_1578_00006044	PGF_06690407		2.7.1.180|FAD:protein FMN transferase	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2375	JDM1_2355	VBILacPla68346_2375	C6VKE0	2526464	2527468	-	1005		tRNA-dihydrouridine synthase 2	FIG00000580	PLF_1578_00019078	PGF_03473104			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2376	JDM1_2356	VBILacPla68346_2376	C6VKE1	2527644	2527835	-	192		hypothetical protein	FIG00638284	PLF_1578_00007228	PGF_02049056			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2377	JDM1_2357	VBILacPla68346_2377	C6VKE2	2528151	2529356	-	1206		hypothetical protein	FIG01311447	PLF_1578_00007409	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2378		VBILacPla68346_2378		2529438	2529599	+	162		hypothetical protein	FIG00638284	PLF_1578_00073390	PGF_04026126			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2379	JDM1_2358	VBILacPla68346_2379	C6VKE3	2529956	2530753	+	798		hypothetical protein	FIG00031825	PLF_1578_00007746	PGF_00309801			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2380	JDM1_2359	VBILacPla68346_2380	C6VKE4	2530816	2532195	-	1380		putative sodium:sulfate symporter	FIG01378643	PLF_1578_00006173	PGF_00410926			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2381	JDM1_2360	VBILacPla68346_2381	C6VKE5	2532332	2533804	-	1473	ubiD	UbiD family decarboxylase, Lactobacillus brevis type	FIG00000548	PLF_1578_00002313	PGF_00064424			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2382	JDM1_2362	VBILacPla68346_2382	C6VKE7	2535044	2536492	+	1449		hypothetical protein	FIG00752179	PLF_1578_00008395	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2383	JDM1_2363	VBILacPla68346_2383	C6VKE8	2536511	2537485	+	975		hypothetical protein	FIG00975484	PLF_1578_00008115	PGF_00225624			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2384		VBILacPla68346_2384		2537605	2537754	-	150		hypothetical protein	FIG00754946	PLF_1578_00016149	PGF_00338053			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2385	JDM1_2364	VBILacPla68346_2385	C6VKE9	2537754	2538011	-	258		hypothetical protein	FIG00747735	PLF_1578_00007860	PGF_02049233			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2386	JDM1_2365	VBILacPla68346_2386	C6VKF0	2538172	2538825	-	654		hypothetical protein	FIG00133005	PLF_1578_00006449	PGF_06604229			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2387	JDM1_2366	VBILacPla68346_2387	C6VKF1	2539086	2540180	-	1095		hypothetical protein	FIG00751586	PLF_1578_00004887	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2388	JDM1_2367	VBILacPla68346_2388	C6VKF2	2540359	2541768	-	1410		Esterase/lipase	FIG00751791	PLF_1578_00005805	PGF_01380834			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2389	JDM1_2368	VBILacPla68346_2389	C6VKF3	2542092	2543810	-	1719		hypothetical protein	FIG00638284	PLF_1578_00014355	PGF_00098732			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2390	JDM1_2369	VBILacPla68346_2390	C6VKF4	2543947	2544852	-	906		hypothetical protein	FIG00846773	PLF_1578_00075187	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2391	JDM1_2370	VBILacPla68346_2391	C6VKF5	2545046	2545747	+	702		hypothetical protein	FIG01336741	PLF_1578_00007164	PGF_00127532			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2392	JDM1_2371	VBILacPla68346_2392	C6VKF6	2546029	2546952	-	924		hypothetical protein	FIG00750707	PLF_1578_00006514	PGF_00303655			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2393	JDM1_2372	VBILacPla68346_2393	C6VKF7	2547052	2547675	+	624		hypothetical protein	FIG00554417	PLF_1578_00007470	PGF_02049107			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2394	JDM1_2373	VBILacPla68346_2394	C6VKF8	2547758	2548060	-	303		hypothetical protein	FIG00753391	PLF_1578_00049822	PGF_00327203			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2395	JDM1_2374	VBILacPla68346_2395	C6VKF9	2548163	2549050	-	888		N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00081563	PLF_1578_00005192	PGF_03186495	GO:0009384|N-acylmannosamine kinase activity	2.7.1.60|N-acylmannosamine kinase	00520|Amino sugar and nucleotide sugar metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2396	JDM1_2375	VBILacPla68346_2396	C6VKG0	2549243	2551000	-	1758	lmrA	Efflux ABC transporter, permease/ATP-binding protein	FIG00017059	PLF_1578_00184134	PGF_03192541			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2397	JDM1_2376	VBILacPla68346_2397	C6VKG1	2551029	2551565	-	537		Transcriptional regulator, MarR family	FIG01312420	PLF_1578_00004583	PGF_10394140			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2398	JDM1_2377	VBILacPla68346_2398	C6VKG2	2551717	2552370	-	654		Nitroreductase	FIG00008708	PLF_1578_00000423	PGF_10153092			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2399	JDM1_2378	VBILacPla68346_2399	C6VKG3	2552722	2554704	+	1983	pts22CBA	PTS system, N-acetylglucosamine-specific IIC component / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.193)	FIG00016137	PLF_1578_00006363	PGF_03318742			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2400	JDM1_2379	VBILacPla68346_2400	C6VKG4	2555250	2555936	-	687		ABC transporter, ATP-binding protein (cluster 15, trp?)	FIG01114354	PLF_1578_00004452	PGF_08407282			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2401	JDM1_2380	VBILacPla68346_2401	C6VKG5	2555920	2556921	-	1002		ABC transporter, permease protein (cluster 15, trp?)	FIG00482249	PLF_1578_00004293	PGF_03204088			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2402	JDM1_2381	VBILacPla68346_2402	C6VKG6	2556939	2557904	-	966		ABC transporter, substrate-binding protein (cluster 15, trp?)	FIG01115339	PLF_1578_00004454	PGF_07669258			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2403	JDM1_2382	VBILacPla68346_2403	C6VKG7	2558346	2559854	-	1509		hypothetical protein	FIG00627279	PLF_1578_00050929	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2404	JDM1_2383	VBILacPla68346_2404	C6VKG8	2559851	2560147	-	297		hypothetical protein	FIG00750926	PLF_1578_00072027	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2405	JDM1_2384	VBILacPla68346_2405	C6VKG9	2560310	2561353	-	1044		hypothetical protein	FIG00749209	PLF_1578_00008407	PGF_12721551			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2406	JDM1_2385	VBILacPla68346_2406	C6VKH0	2561427	2562182	-	756		hypothetical protein	FIG00627279	PLF_1578_00008392	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2407	JDM1_2386	VBILacPla68346_2407	C6VKH1	2562850	2563485	-	636		CBS domain protein	FIG01286478	PLF_1578_00006658	PGF_10514242			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2408	JDM1_2387	VBILacPla68346_2408	C6VKH2	2563488	2564192	-	705	livE	Branched-chain amino acid ABC transporter, ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_1578_00000464	PGF_00700305			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2409	JDM1_2388	VBILacPla68346_2409	C6VKH3	2564193	2564972	-	780	livD	Branched-chain amino acid ABC transporter, ATP-binding protein LivG (TC 3.A.1.4.1)	FIG00020185	PLF_1578_00159172	PGF_01726878			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2410	JDM1_2389	VBILacPla68346_2410	C6VKH4	2564965	2565927	-	963	livC	Branched-chain amino acid ABC transporter, permease protein LivM (TC 3.A.1.4.1)	FIG00005172	PLF_1578_00000415	PGF_03231750			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2411	JDM1_2390	VBILacPla68346_2411	C6VKH5	2565944	2566822	-	879	livB	Branched-chain amino acid ABC transporter, permease protein LivH (TC 3.A.1.4.1)	FIG00003435	PLF_1578_00000473	PGF_06868199			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2412	JDM1_2391	VBILacPla68346_2412	C6VKH6	2566853	2568046	-	1194	livA	Branched-chain amino acid ABC transporter, substrate-binding protein LivJ (TC 3.A.1.4.1)	FIG00055715	PLF_1578_00000722	PGF_10343884			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2413	JDM1_2392	VBILacPla68346_2413	C6VKH7	2568615	2568833	-	219		hypothetical protein	FIG00638284	PLF_1578_00006606	PGF_02046532			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2414	JDM1_2393	VBILacPla68346_2414	C6VKH8	2568928	2569728	-	801	zmp3	hypothetical protein	FIG00638284	PLF_1578_00036470	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2415	JDM1_2394	VBILacPla68346_2415	C6VKH9	2569961	2570311	-	351	gtcA3	hypothetical protein	FIG00144025	PLF_1578_00007542	PGF_00343582			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2416	JDM1_2395	VBILacPla68346_2416	C6VKI0	2570850	2571521	-	672		Transcriptional regulator, Xre family	FIG01229586	PLF_1578_00035930	PGF_06335969			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2417	JDM1_2396	VBILacPla68346_2417	C6VKI1	2571851	2573443	+	1593	mntH2	Manganese transport protein MntH	FIG00554286	PLF_1578_00000083	PGF_00905234	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2418	JDM1_2397	VBILacPla68346_2418	C6VKI2	2573443	2573874	+	432		Universal stress protein family	FIG00017615	PLF_1578_00002868	PGF_05947556			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2419	JDM1_2398	VBILacPla68346_2419	C6VKI3	2573997	2574269	+	273		hypothetical protein	FIG00752991	PLF_1578_00008545	PGF_02049416			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2420	JDM1_2399	VBILacPla68346_2420	C6VKI4	2574348	2575028	-	681		hypothetical protein	FIG00743907	PLF_1578_00007760	PGF_04148302			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2421	JDM1_2400	VBILacPla68346_2421	C6VKI5	2575044	2575358	-	315		Transcriptional regulator, ArsR family	FIG00003845	PLF_1578_00004875	PGF_08030842	GO:0003700|transcription factor activity;GO:0005622|intracellular		
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2422	JDM1_2401	VBILacPla68346_2422	C6VKI6	2575382	2575945	-	564		Transport protein	FIG01227784	PLF_1578_00006985	PGF_00060660			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2423		VBILacPla68346_2423		2576231	2576356	+	126		hypothetical protein	FIG00638284	PLF_1578_00178576	PGF_03966845			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2424	JDM1_2402	VBILacPla68346_2424	C6VKI7	2576929	2578929	-	2001		Macrolide export ATP-binding/permease protein	FIG00743112	PLF_1578_00008061	PGF_00003251			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2425	JDM1_2403	VBILacPla68346_2425	C6VKI8	2579304	2582642	-	3339		hypothetical protein	FIG00638284	PLF_1578_00007392	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2426	JDM1_2404	VBILacPla68346_2426	C6VKI9	2582855	2583217	-	363		hypothetical protein	FIG01227784	PLF_1578_00007218	PGF_02049048			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2427	JDM1_2405	VBILacPla68346_2427	C6VKJ0	2583285	2584121	-	837		Diadenosine tetraphosphatase and related serine/threonine protein phosphatases	FIG01322865	PLF_1578_00000551	PGF_00423056			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2428	JDM1_2406	VBILacPla68346_2428	C6VKJ1	2584309	2584623	+	315		hypothetical protein	FIG00747567	PLF_1578_00008544	PGF_02049415			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2429	JDM1_2407	VBILacPla68346_2429	C6VKJ2	2584754	2585575	+	822		hypothetical protein	FIG00627336	PLF_1578_00007481	PGF_02049112			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2430		VBILacPla68346_2430		2585557	2585694	-	138		hypothetical protein	FIG00749479	PLF_1578_00008858	PGF_02049500			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2431	JDM1_2408	VBILacPla68346_2431	C6VKJ3	2585778	2586224	-	447	pts23A	hypothetical protein	FIG01767211	PLF_1578_00007193	PGF_02049027			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2432	JDM1_2409	VBILacPla68346_2432	C6VKJ4	2586677	2587003	-	327	pts23B	PTS system, cellobiose-specific IIB component (EC 2.7.1.205)	FIG00000704	PLF_1578_00078288	PGF_05148511			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2433	JDM1_2410	VBILacPla68346_2433	C6VKJ5	2587027	2588499	-	1473	pts23C	PTS system, cellobiose-specific IIC component	FIG00029916	PLF_1578_00000711	PGF_00029610			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2434	JDM1_2411	VBILacPla68346_2434	C6VKJ6	2588499	2589881	-	1383	pbg6	6-phospho-beta-glucosidase (EC 3.2.1.86)	FIG00001882	PLF_1578_00003758	PGF_08148954	GO:0008706|6-phospho-beta-glucosidase activity	3.2.1.86|6-phospho-beta-glucosidase	00010|Glycolysis / Gluconeogenesis
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2435	JDM1_2412	VBILacPla68346_2435	C6VKJ7	2590078	2591136	-	1059		hypothetical protein	FIG00746096	PLF_1578_00005890	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2436	JDM1_2413	VBILacPla68346_2436	C6VKJ8	2591203	2591646	+	444		Transcriptional regulator, MerR family	FIG00627336	PLF_1578_00007686	PGF_00057506			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2437	JDM1_2414	VBILacPla68346_2437	C6VKJ9	2592030	2592644	+	615		hypothetical protein	FIG00752421	PLF_1578_00005750	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2438	JDM1_2415	VBILacPla68346_2438	C6VKK0	2593084	2593746	+	663		hypothetical protein	FIG00627279	PLF_1578_00007786	PGF_00108873			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2439	JDM1_2416	VBILacPla68346_2439	C6VKK1	2593906	2594499	-	594		hypothetical protein	FIG01227784	PLF_1578_00008403	PGF_02049338			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2440	JDM1_2418	VBILacPla68346_2440	C6VKK2	2594657	2595004	+	348		hypothetical protein	FIG00638284	PLF_1578_00088129	PGF_12808950			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2441	JDM1_2417	VBILacPla68346_2441	C6VKK3	2594990	2595883	-	894		Zinc ABC transporter, substrate-binding protein ZnuA	FIG00021555	PLF_1578_00074956	PGF_02486076			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2442	JDM1_2419	VBILacPla68346_2442	C6VKK4	2595997	2596521	+	525		hypothetical protein	FIG00742340	PLF_1578_00009206	PGF_02049574			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2443	JDM1_2420	VBILacPla68346_2443	C6VKK5	2596819	2597292	+	474	tag2	DNA-3-methyladenine glycosylase (EC 3.2.2.20)	FIG00000673	PLF_1578_00008239	PGF_05357708	GO:0008725|DNA-3-methyladenine glycosylase I activity	3.2.2.20|DNA-3-methyladenine glycosylase I	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.2444	JDM1_2421	VBILacPla68346_2444	C6VKK6	2597491	2598627	+	1137		GGDEF domain protein	FIG00754012	PLF_1578_00008264	PGF_00006821			
